2026-04-24 09:37: Experiment log path in: ./saved_models/NYSE/
2026-04-24 12:00: Train Epoch 1267: 0/74 Loss: 0.014211
2026-04-24 12:00: Train Epoch 1267: 20/74 Loss: 0.002478
2026-04-24 12:00: Train Epoch 1267: 40/74 Loss: 0.007087
2026-04-24 12:00: Train Epoch 1267: 60/74 Loss: 0.008514
2026-04-24 12:00: **********Train Epoch 1267: averaged Loss: 0.006830
2026-04-24 12:00: **********Val Epoch 1267: average Loss: 0.008075
2026-04-24 12:00: Train Epoch 1268: 0/74 Loss: 0.015528
2026-04-24 12:00: Train Epoch 1268: 20/74 Loss: 0.003050
2026-04-24 12:00: Train Epoch 1268: 40/74 Loss: 0.013453
2026-04-24 12:00: Train Epoch 1268: 60/74 Loss: 0.005247
2026-04-24 12:00: **********Train Epoch 1268: averaged Loss: 0.008513
2026-04-24 12:00: **********Val Epoch 1268: average Loss: 0.005963
2026-04-24 12:00: Train Epoch 1269: 0/74 Loss: 0.069936
2026-04-24 12:00: Train Epoch 1269: 20/74 Loss: 0.012189
2026-04-24 12:01: Train Epoch 1269: 40/74 Loss: 0.004451
2026-04-24 12:01: Train Epoch 1269: 60/74 Loss: 0.009084
2026-04-24 12:01: **********Train Epoch 1269: averaged Loss: 0.011836
2026-04-24 12:01: **********Val Epoch 1269: average Loss: 0.004464
2026-04-24 12:01: Train Epoch 1270: 0/74 Loss: 0.007470
2026-04-24 12:01: Train Epoch 1270: 20/74 Loss: 0.002559
2026-04-24 12:01: Train Epoch 1270: 40/74 Loss: 0.004526
2026-04-24 12:01: Train Epoch 1270: 60/74 Loss: 0.005342
2026-04-24 12:01: **********Train Epoch 1270: averaged Loss: 0.004664
2026-04-24 12:01: **********Val Epoch 1270: average Loss: 0.004767
2026-04-24 12:01: Train Epoch 1271: 0/74 Loss: 0.016241
2026-04-24 12:01: Train Epoch 1271: 20/74 Loss: 0.002471
2026-04-24 12:01: Train Epoch 1271: 40/74 Loss: 0.003714
2026-04-24 12:01: Train Epoch 1271: 60/74 Loss: 0.009586
2026-04-24 12:01: **********Train Epoch 1271: averaged Loss: 0.004982
2026-04-24 12:01: **********Val Epoch 1271: average Loss: 0.006721
2026-04-24 12:01: Train Epoch 1272: 0/74 Loss: 0.007278
2026-04-24 12:01: Train Epoch 1272: 20/74 Loss: 0.005196
2026-04-24 12:01: Train Epoch 1272: 40/74 Loss: 0.003501
2026-04-24 12:01: Train Epoch 1272: 60/74 Loss: 0.004724
2026-04-24 12:01: **********Train Epoch 1272: averaged Loss: 0.005397
2026-04-24 12:01: **********Val Epoch 1272: average Loss: 0.004591
2026-04-24 12:01: Train Epoch 1273: 0/74 Loss: 0.006842
2026-04-24 12:01: Train Epoch 1273: 20/74 Loss: 0.002550
2026-04-24 12:01: Train Epoch 1273: 40/74 Loss: 0.004209
2026-04-24 12:01: Train Epoch 1273: 60/74 Loss: 0.010556
2026-04-24 12:01: **********Train Epoch 1273: averaged Loss: 0.004693
2026-04-24 12:01: **********Val Epoch 1273: average Loss: 0.004971
2026-04-24 12:01: Train Epoch 1274: 0/74 Loss: 0.003045
2026-04-24 12:01: Train Epoch 1274: 20/74 Loss: 0.003373
2026-04-24 12:01: Train Epoch 1274: 40/74 Loss: 0.003315
2026-04-24 12:01: Train Epoch 1274: 60/74 Loss: 0.006100
2026-04-24 12:01: **********Train Epoch 1274: averaged Loss: 0.004281
2026-04-24 12:01: **********Val Epoch 1274: average Loss: 0.004961
2026-04-24 12:01: Train Epoch 1275: 0/74 Loss: 0.006971
2026-04-24 12:01: Train Epoch 1275: 20/74 Loss: 0.002404
2026-04-24 12:01: Train Epoch 1275: 40/74 Loss: 0.003637
2026-04-24 12:01: Train Epoch 1275: 60/74 Loss: 0.005671
2026-04-24 12:01: **********Train Epoch 1275: averaged Loss: 0.004702
2026-04-24 12:01: **********Val Epoch 1275: average Loss: 0.005744
2026-04-24 12:01: Train Epoch 1276: 0/74 Loss: 0.029226
2026-04-24 12:01: Train Epoch 1276: 20/74 Loss: 0.003033
2026-04-24 12:01: Train Epoch 1276: 40/74 Loss: 0.004151
2026-04-24 12:01: Train Epoch 1276: 60/74 Loss: 0.006743
2026-04-24 12:01: **********Train Epoch 1276: averaged Loss: 0.005913
2026-04-24 12:01: **********Val Epoch 1276: average Loss: 0.005626
2026-04-24 12:01: Train Epoch 1277: 0/74 Loss: 0.015497
2026-04-24 12:01: Train Epoch 1277: 20/74 Loss: 0.003024
2026-04-24 12:01: Train Epoch 1277: 40/74 Loss: 0.003429
2026-04-24 12:01: Train Epoch 1277: 60/74 Loss: 0.014080
2026-04-24 12:01: **********Train Epoch 1277: averaged Loss: 0.007175
2026-04-24 12:01: **********Val Epoch 1277: average Loss: 0.007257
2026-04-24 12:01: Train Epoch 1278: 0/74 Loss: 0.008847
2026-04-24 12:02: Train Epoch 1278: 20/74 Loss: 0.003147
2026-04-24 12:02: Train Epoch 1278: 40/74 Loss: 0.004386
2026-04-24 12:02: Train Epoch 1278: 60/74 Loss: 0.023309
2026-04-24 12:02: **********Train Epoch 1278: averaged Loss: 0.008831
2026-04-24 12:02: **********Val Epoch 1278: average Loss: 0.016919
2026-04-24 12:02: Train Epoch 1279: 0/74 Loss: 0.037699
2026-04-24 12:02: Train Epoch 1279: 20/74 Loss: 0.003226
2026-04-24 12:02: Train Epoch 1279: 40/74 Loss: 0.003747
2026-04-24 12:02: Train Epoch 1279: 60/74 Loss: 0.016667
2026-04-24 12:02: **********Train Epoch 1279: averaged Loss: 0.009505
2026-04-24 12:02: **********Val Epoch 1279: average Loss: 0.012185
2026-04-24 12:02: Train Epoch 1280: 0/74 Loss: 0.028881
2026-04-24 12:02: Train Epoch 1280: 20/74 Loss: 0.002559
2026-04-24 12:02: Train Epoch 1280: 40/74 Loss: 0.005383
2026-04-24 12:02: Train Epoch 1280: 60/74 Loss: 0.014781
2026-04-24 12:02: **********Train Epoch 1280: averaged Loss: 0.008374
2026-04-24 12:02: **********Val Epoch 1280: average Loss: 0.009141
2026-04-24 12:02: Train Epoch 1281: 0/74 Loss: 0.014236
2026-04-24 12:02: Train Epoch 1281: 20/74 Loss: 0.005246
2026-04-24 12:02: Train Epoch 1281: 40/74 Loss: 0.005355
2026-04-24 12:02: Train Epoch 1281: 60/74 Loss: 0.010378
2026-04-24 12:02: **********Train Epoch 1281: averaged Loss: 0.006967
2026-04-24 12:02: **********Val Epoch 1281: average Loss: 0.013183
2026-04-24 12:02: Train Epoch 1282: 0/74 Loss: 0.009094
2026-04-24 12:02: Train Epoch 1282: 20/74 Loss: 0.002448
2026-04-24 12:02: Train Epoch 1282: 40/74 Loss: 0.007624
2026-04-24 12:02: Train Epoch 1282: 60/74 Loss: 0.021799
2026-04-24 12:02: **********Train Epoch 1282: averaged Loss: 0.007243
2026-04-24 12:02: **********Val Epoch 1282: average Loss: 0.014840
2026-04-24 12:02: Train Epoch 1283: 0/74 Loss: 0.006966
2026-04-24 12:02: Train Epoch 1283: 20/74 Loss: 0.002243
2026-04-24 12:02: Train Epoch 1283: 40/74 Loss: 0.008786
2026-04-24 12:02: Train Epoch 1283: 60/74 Loss: 0.023574
2026-04-24 12:02: **********Train Epoch 1283: averaged Loss: 0.007000
2026-04-24 12:02: **********Val Epoch 1283: average Loss: 0.019756
2026-04-24 12:02: Train Epoch 1284: 0/74 Loss: 0.002444
2026-04-24 12:02: Train Epoch 1284: 20/74 Loss: 0.002623
2026-04-24 12:02: Train Epoch 1284: 40/74 Loss: 0.008898
2026-04-24 12:02: Train Epoch 1284: 60/74 Loss: 0.019746
2026-04-24 12:02: **********Train Epoch 1284: averaged Loss: 0.006724
2026-04-24 12:02: **********Val Epoch 1284: average Loss: 0.016787
2026-04-24 12:02: Train Epoch 1285: 0/74 Loss: 0.004731
2026-04-24 12:02: Train Epoch 1285: 20/74 Loss: 0.002661
2026-04-24 12:02: Train Epoch 1285: 40/74 Loss: 0.010630
2026-04-24 12:02: Train Epoch 1285: 60/74 Loss: 0.025446
2026-04-24 12:02: **********Train Epoch 1285: averaged Loss: 0.007776
2026-04-24 12:02: **********Val Epoch 1285: average Loss: 0.029451
2026-04-24 12:02: Train Epoch 1286: 0/74 Loss: 0.009850
2026-04-24 12:02: Train Epoch 1286: 20/74 Loss: 0.002427
2026-04-24 12:02: Train Epoch 1286: 40/74 Loss: 0.009121
2026-04-24 12:03: Train Epoch 1286: 60/74 Loss: 0.016708
2026-04-24 12:03: **********Train Epoch 1286: averaged Loss: 0.006468
2026-04-24 12:03: **********Val Epoch 1286: average Loss: 0.026301
2026-04-24 12:03: Train Epoch 1287: 0/74 Loss: 0.011753
2026-04-24 12:03: Train Epoch 1287: 20/74 Loss: 0.002244
2026-04-24 12:03: Train Epoch 1287: 40/74 Loss: 0.005471
2026-04-24 12:03: Train Epoch 1287: 60/74 Loss: 0.010079
2026-04-24 12:03: **********Train Epoch 1287: averaged Loss: 0.005555
2026-04-24 12:03: **********Val Epoch 1287: average Loss: 0.024302
2026-04-24 12:03: Train Epoch 1288: 0/74 Loss: 0.019937
2026-04-24 12:03: Train Epoch 1288: 20/74 Loss: 0.004634
2026-04-24 12:03: Train Epoch 1288: 40/74 Loss: 0.004136
2026-04-24 12:03: Train Epoch 1288: 60/74 Loss: 0.006741
2026-04-24 12:03: **********Train Epoch 1288: averaged Loss: 0.006813
2026-04-24 12:03: **********Val Epoch 1288: average Loss: 0.019233
2026-04-24 12:03: Train Epoch 1289: 0/74 Loss: 0.017961
2026-04-24 12:03: Train Epoch 1289: 20/74 Loss: 0.002435
2026-04-24 12:03: Train Epoch 1289: 40/74 Loss: 0.007118
2026-04-24 12:03: Train Epoch 1289: 60/74 Loss: 0.010515
2026-04-24 12:03: **********Train Epoch 1289: averaged Loss: 0.008054
2026-04-24 12:03: **********Val Epoch 1289: average Loss: 0.015166
2026-04-24 12:03: Train Epoch 1290: 0/74 Loss: 0.019979
2026-04-24 12:03: Train Epoch 1290: 20/74 Loss: 0.002780
2026-04-24 12:03: Train Epoch 1290: 40/74 Loss: 0.008141
2026-04-24 12:03: Train Epoch 1290: 60/74 Loss: 0.014362
2026-04-24 12:03: **********Train Epoch 1290: averaged Loss: 0.009733
2026-04-24 12:03: **********Val Epoch 1290: average Loss: 0.009404
2026-04-24 12:03: Train Epoch 1291: 0/74 Loss: 0.039164
2026-04-24 12:03: Train Epoch 1291: 20/74 Loss: 0.002427
2026-04-24 12:03: Train Epoch 1291: 40/74 Loss: 0.005244
2026-04-24 12:03: Train Epoch 1291: 60/74 Loss: 0.023584
2026-04-24 12:03: **********Train Epoch 1291: averaged Loss: 0.011019
2026-04-24 12:03: **********Val Epoch 1291: average Loss: 0.014452
2026-04-24 12:03: Train Epoch 1292: 0/74 Loss: 0.041992
2026-04-24 12:03: Train Epoch 1292: 20/74 Loss: 0.010603
2026-04-24 12:03: Train Epoch 1292: 40/74 Loss: 0.007031
2026-04-24 12:03: Train Epoch 1292: 60/74 Loss: 0.014429
2026-04-24 12:03: **********Train Epoch 1292: averaged Loss: 0.011543
2026-04-24 12:03: **********Val Epoch 1292: average Loss: 0.011226
2026-04-24 12:03: Train Epoch 1293: 0/74 Loss: 0.007597
2026-04-24 12:03: Train Epoch 1293: 20/74 Loss: 0.004799
2026-04-24 12:03: Train Epoch 1293: 40/74 Loss: 0.003753
2026-04-24 12:03: Train Epoch 1293: 60/74 Loss: 0.017630
2026-04-24 12:03: **********Train Epoch 1293: averaged Loss: 0.008490
2026-04-24 12:03: **********Val Epoch 1293: average Loss: 0.018726
2026-04-24 12:03: Train Epoch 1294: 0/74 Loss: 0.023793
2026-04-24 12:03: Train Epoch 1294: 20/74 Loss: 0.002415
2026-04-24 12:03: Train Epoch 1294: 40/74 Loss: 0.004578
2026-04-24 12:03: Train Epoch 1294: 60/74 Loss: 0.015979
2026-04-24 12:03: **********Train Epoch 1294: averaged Loss: 0.009275
2026-04-24 12:03: **********Val Epoch 1294: average Loss: 0.011998
2026-04-24 12:03: Train Epoch 1295: 0/74 Loss: 0.003412
2026-04-24 12:03: Train Epoch 1295: 20/74 Loss: 0.007209
2026-04-24 12:04: Train Epoch 1295: 40/74 Loss: 0.004442
2026-04-24 12:04: Train Epoch 1295: 60/74 Loss: 0.016592
2026-04-24 12:04: **********Train Epoch 1295: averaged Loss: 0.007255
2026-04-24 12:04: **********Val Epoch 1295: average Loss: 0.019665
2026-04-24 12:04: Train Epoch 1296: 0/74 Loss: 0.011498
2026-04-24 12:04: Train Epoch 1296: 20/74 Loss: 0.002810
2026-04-24 12:04: Train Epoch 1296: 40/74 Loss: 0.007179
2026-04-24 12:04: Train Epoch 1296: 60/74 Loss: 0.009505
2026-04-24 12:04: **********Train Epoch 1296: averaged Loss: 0.007925
2026-04-24 12:04: **********Val Epoch 1296: average Loss: 0.013172
2026-04-24 12:04: Train Epoch 1297: 0/74 Loss: 0.010040
2026-04-24 12:04: Train Epoch 1297: 20/74 Loss: 0.004159
2026-04-24 12:04: Train Epoch 1297: 40/74 Loss: 0.004283
2026-04-24 12:04: Train Epoch 1297: 60/74 Loss: 0.008303
2026-04-24 12:04: **********Train Epoch 1297: averaged Loss: 0.007639
2026-04-24 12:04: **********Val Epoch 1297: average Loss: 0.014416
2026-04-24 12:04: Train Epoch 1298: 0/74 Loss: 0.003041
2026-04-24 12:04: Train Epoch 1298: 20/74 Loss: 0.003043
2026-04-24 12:04: Train Epoch 1298: 40/74 Loss: 0.003695
2026-04-24 12:04: Train Epoch 1298: 60/74 Loss: 0.013596
2026-04-24 12:04: **********Train Epoch 1298: averaged Loss: 0.008281
2026-04-24 12:04: **********Val Epoch 1298: average Loss: 0.015360
2026-04-24 12:04: Train Epoch 1299: 0/74 Loss: 0.026382
2026-04-24 12:04: Train Epoch 1299: 20/74 Loss: 0.010012
2026-04-24 12:04: Train Epoch 1299: 40/74 Loss: 0.003596
2026-04-24 12:04: Train Epoch 1299: 60/74 Loss: 0.005842
2026-04-24 12:04: **********Train Epoch 1299: averaged Loss: 0.009557
2026-04-24 12:04: **********Val Epoch 1299: average Loss: 0.010766
2026-04-24 12:04: Train Epoch 1300: 0/74 Loss: 0.005038
2026-04-24 12:04: Train Epoch 1300: 20/74 Loss: 0.003677
2026-04-24 12:04: Train Epoch 1300: 40/74 Loss: 0.003627
2026-04-24 12:04: Train Epoch 1300: 60/74 Loss: 0.008486
2026-04-24 12:04: **********Train Epoch 1300: averaged Loss: 0.007127
2026-04-24 12:04: **********Val Epoch 1300: average Loss: 0.011894
2026-04-24 12:04: Train Epoch 1301: 0/74 Loss: 0.017839
2026-04-24 12:04: Train Epoch 1301: 20/74 Loss: 0.013583
2026-04-24 12:04: Train Epoch 1301: 40/74 Loss: 0.004433
2026-04-24 12:04: Train Epoch 1301: 60/74 Loss: 0.005820
2026-04-24 12:04: **********Train Epoch 1301: averaged Loss: 0.009536
2026-04-24 12:04: **********Val Epoch 1301: average Loss: 0.009566
2026-04-24 12:04: Train Epoch 1302: 0/74 Loss: 0.009237
2026-04-24 12:04: Train Epoch 1302: 20/74 Loss: 0.002714
2026-04-24 12:04: Train Epoch 1302: 40/74 Loss: 0.004072
2026-04-24 12:04: Train Epoch 1302: 60/74 Loss: 0.007479
2026-04-24 12:04: **********Train Epoch 1302: averaged Loss: 0.006825
2026-04-24 12:04: **********Val Epoch 1302: average Loss: 0.009597
2026-04-24 12:04: Train Epoch 1303: 0/74 Loss: 0.010919
2026-04-24 12:04: Train Epoch 1303: 20/74 Loss: 0.003117
2026-04-24 12:04: Train Epoch 1303: 40/74 Loss: 0.004202
2026-04-24 12:04: Train Epoch 1303: 60/74 Loss: 0.007471
2026-04-24 12:04: **********Train Epoch 1303: averaged Loss: 0.006722
2026-04-24 12:04: **********Val Epoch 1303: average Loss: 0.008483
2026-04-24 12:04: Train Epoch 1304: 0/74 Loss: 0.012312
2026-04-24 12:04: Train Epoch 1304: 20/74 Loss: 0.010175
2026-04-24 12:05: Train Epoch 1304: 40/74 Loss: 0.006182
2026-04-24 12:05: Train Epoch 1304: 60/74 Loss: 0.007847
2026-04-24 12:05: **********Train Epoch 1304: averaged Loss: 0.008900
2026-04-24 12:05: **********Val Epoch 1304: average Loss: 0.013110
2026-04-24 12:05: Train Epoch 1305: 0/74 Loss: 0.025550
2026-04-24 12:05: Train Epoch 1305: 20/74 Loss: 0.012186
2026-04-24 12:05: Train Epoch 1305: 40/74 Loss: 0.005159
2026-04-24 12:05: Train Epoch 1305: 60/74 Loss: 0.018348
2026-04-24 12:05: **********Train Epoch 1305: averaged Loss: 0.012755
2026-04-24 12:05: **********Val Epoch 1305: average Loss: 0.015267
2026-04-24 12:05: Train Epoch 1306: 0/74 Loss: 0.013555
2026-04-24 12:05: Train Epoch 1306: 20/74 Loss: 0.002478
2026-04-24 12:05: Train Epoch 1306: 40/74 Loss: 0.009151
2026-04-24 12:05: Train Epoch 1306: 60/74 Loss: 0.023824
2026-04-24 12:05: **********Train Epoch 1306: averaged Loss: 0.011003
2026-04-24 12:05: **********Val Epoch 1306: average Loss: 0.023004
2026-04-24 12:05: Train Epoch 1307: 0/74 Loss: 0.020926
2026-04-24 12:05: Train Epoch 1307: 20/74 Loss: 0.009776
2026-04-24 12:05: Train Epoch 1307: 40/74 Loss: 0.010515
2026-04-24 12:05: Train Epoch 1307: 60/74 Loss: 0.008389
2026-04-24 12:05: **********Train Epoch 1307: averaged Loss: 0.012050
2026-04-24 12:05: **********Val Epoch 1307: average Loss: 0.021815
2026-04-24 12:05: Train Epoch 1308: 0/74 Loss: 0.008536
2026-04-24 12:05: Train Epoch 1308: 20/74 Loss: 0.003599
2026-04-24 12:05: Train Epoch 1308: 40/74 Loss: 0.007233
2026-04-24 12:05: Train Epoch 1308: 60/74 Loss: 0.007170
2026-04-24 12:05: **********Train Epoch 1308: averaged Loss: 0.007431
2026-04-24 12:05: **********Val Epoch 1308: average Loss: 0.018355
2026-04-24 12:05: Train Epoch 1309: 0/74 Loss: 0.022681
2026-04-24 12:05: Train Epoch 1309: 20/74 Loss: 0.008200
2026-04-24 12:05: Train Epoch 1309: 40/74 Loss: 0.004043
2026-04-24 12:05: Train Epoch 1309: 60/74 Loss: 0.006584
2026-04-24 12:05: **********Train Epoch 1309: averaged Loss: 0.008692
2026-04-24 12:05: **********Val Epoch 1309: average Loss: 0.008300
2026-04-24 12:05: Train Epoch 1310: 0/74 Loss: 0.020606
2026-04-24 12:05: Train Epoch 1310: 20/74 Loss: 0.009201
2026-04-24 12:05: Train Epoch 1310: 40/74 Loss: 0.006840
2026-04-24 12:05: Train Epoch 1310: 60/74 Loss: 0.005850
2026-04-24 12:05: **********Train Epoch 1310: averaged Loss: 0.009330
2026-04-24 12:05: **********Val Epoch 1310: average Loss: 0.005450
2026-04-24 12:05: Train Epoch 1311: 0/74 Loss: 0.033510
2026-04-24 12:05: Train Epoch 1311: 20/74 Loss: 0.006712
2026-04-24 12:05: Train Epoch 1311: 40/74 Loss: 0.005410
2026-04-24 12:05: Train Epoch 1311: 60/74 Loss: 0.006563
2026-04-24 12:05: **********Train Epoch 1311: averaged Loss: 0.008678
2026-04-24 12:05: **********Val Epoch 1311: average Loss: 0.007744
2026-04-24 12:05: Train Epoch 1312: 0/74 Loss: 0.027077
2026-04-24 12:05: Train Epoch 1312: 20/74 Loss: 0.004742
2026-04-24 12:05: Train Epoch 1312: 40/74 Loss: 0.003549
2026-04-24 12:05: Train Epoch 1312: 60/74 Loss: 0.016914
2026-04-24 12:06: **********Train Epoch 1312: averaged Loss: 0.009031
2026-04-24 12:06: **********Val Epoch 1312: average Loss: 0.007966
2026-04-24 12:06: Train Epoch 1313: 0/74 Loss: 0.013695
2026-04-24 12:06: Train Epoch 1313: 20/74 Loss: 0.002676
2026-04-24 12:06: Train Epoch 1313: 40/74 Loss: 0.003868
2026-04-24 12:06: Train Epoch 1313: 60/74 Loss: 0.016152
2026-04-24 12:06: **********Train Epoch 1313: averaged Loss: 0.006566
2026-04-24 12:06: **********Val Epoch 1313: average Loss: 0.009431
2026-04-24 12:06: Train Epoch 1314: 0/74 Loss: 0.032093
2026-04-24 12:06: Train Epoch 1314: 20/74 Loss: 0.002789
2026-04-24 12:06: Train Epoch 1314: 40/74 Loss: 0.003444
2026-04-24 12:06: Train Epoch 1314: 60/74 Loss: 0.013903
2026-04-24 12:06: **********Train Epoch 1314: averaged Loss: 0.007513
2026-04-24 12:06: **********Val Epoch 1314: average Loss: 0.010552
2026-04-24 12:06: Train Epoch 1315: 0/74 Loss: 0.019025
2026-04-24 12:06: Train Epoch 1315: 20/74 Loss: 0.005202
2026-04-24 12:06: Train Epoch 1315: 40/74 Loss: 0.003520
2026-04-24 12:06: Train Epoch 1315: 60/74 Loss: 0.007925
2026-04-24 12:06: **********Train Epoch 1315: averaged Loss: 0.005489
2026-04-24 12:06: **********Val Epoch 1315: average Loss: 0.009373
2026-04-24 12:06: Train Epoch 1316: 0/74 Loss: 0.022266
2026-04-24 12:06: Train Epoch 1316: 20/74 Loss: 0.004136
2026-04-24 12:06: Train Epoch 1316: 40/74 Loss: 0.003743
2026-04-24 12:06: Train Epoch 1316: 60/74 Loss: 0.007192
2026-04-24 12:06: **********Train Epoch 1316: averaged Loss: 0.005311
2026-04-24 12:06: **********Val Epoch 1316: average Loss: 0.010742
2026-04-24 12:06: Train Epoch 1317: 0/74 Loss: 0.003631
2026-04-24 12:06: Train Epoch 1317: 20/74 Loss: 0.003133
2026-04-24 12:06: Train Epoch 1317: 40/74 Loss: 0.005369
2026-04-24 12:06: Train Epoch 1317: 60/74 Loss: 0.005728
2026-04-24 12:06: **********Train Epoch 1317: averaged Loss: 0.005604
2026-04-24 12:06: **********Val Epoch 1317: average Loss: 0.009097
2026-04-24 12:06: Train Epoch 1318: 0/74 Loss: 0.002429
2026-04-24 12:06: Train Epoch 1318: 20/74 Loss: 0.002571
2026-04-24 12:06: Train Epoch 1318: 40/74 Loss: 0.004759
2026-04-24 12:06: Train Epoch 1318: 60/74 Loss: 0.006762
2026-04-24 12:06: **********Train Epoch 1318: averaged Loss: 0.005578
2026-04-24 12:06: **********Val Epoch 1318: average Loss: 0.015403
2026-04-24 12:06: Train Epoch 1319: 0/74 Loss: 0.002993
2026-04-24 12:06: Train Epoch 1319: 20/74 Loss: 0.003194
2026-04-24 12:06: Train Epoch 1319: 40/74 Loss: 0.004134
2026-04-24 12:06: Train Epoch 1319: 60/74 Loss: 0.012682
2026-04-24 12:06: **********Train Epoch 1319: averaged Loss: 0.005711
2026-04-24 12:06: **********Val Epoch 1319: average Loss: 0.011848
2026-04-24 12:06: Train Epoch 1320: 0/74 Loss: 0.007181
2026-04-24 12:06: Train Epoch 1320: 20/74 Loss: 0.002426
2026-04-24 12:06: Train Epoch 1320: 40/74 Loss: 0.003982
2026-04-24 12:06: Train Epoch 1320: 60/74 Loss: 0.007952
2026-04-24 12:06: **********Train Epoch 1320: averaged Loss: 0.005302
2026-04-24 12:06: **********Val Epoch 1320: average Loss: 0.007728
2026-04-24 12:06: Train Epoch 1321: 0/74 Loss: 0.006726
2026-04-24 12:06: Train Epoch 1321: 20/74 Loss: 0.003131
2026-04-24 12:07: Train Epoch 1321: 40/74 Loss: 0.004031
2026-04-24 12:07: Train Epoch 1321: 60/74 Loss: 0.008054
2026-04-24 12:07: **********Train Epoch 1321: averaged Loss: 0.006549
2026-04-24 12:07: **********Val Epoch 1321: average Loss: 0.010095
2026-04-24 12:07: Train Epoch 1322: 0/74 Loss: 0.015888
2026-04-24 12:07: Train Epoch 1322: 20/74 Loss: 0.008559
2026-04-24 12:07: Train Epoch 1322: 40/74 Loss: 0.004254
2026-04-24 12:07: Train Epoch 1322: 60/74 Loss: 0.014844
2026-04-24 12:07: **********Train Epoch 1322: averaged Loss: 0.007815
2026-04-24 12:07: **********Val Epoch 1322: average Loss: 0.009964
2026-04-24 12:07: Train Epoch 1323: 0/74 Loss: 0.002723
2026-04-24 12:07: Train Epoch 1323: 20/74 Loss: 0.002373
2026-04-24 12:07: Train Epoch 1323: 40/74 Loss: 0.003940
2026-04-24 12:07: Train Epoch 1323: 60/74 Loss: 0.009485
2026-04-24 12:07: **********Train Epoch 1323: averaged Loss: 0.005558
2026-04-24 12:07: **********Val Epoch 1323: average Loss: 0.013253
2026-04-24 12:07: Train Epoch 1324: 0/74 Loss: 0.003859
2026-04-24 12:07: Train Epoch 1324: 20/74 Loss: 0.002669
2026-04-24 12:07: Train Epoch 1324: 40/74 Loss: 0.004528
2026-04-24 12:07: Train Epoch 1324: 60/74 Loss: 0.014679
2026-04-24 12:07: **********Train Epoch 1324: averaged Loss: 0.006069
2026-04-24 12:07: **********Val Epoch 1324: average Loss: 0.015395
2026-04-24 12:07: Train Epoch 1325: 0/74 Loss: 0.006548
2026-04-24 12:07: Train Epoch 1325: 20/74 Loss: 0.002626
2026-04-24 12:07: Train Epoch 1325: 40/74 Loss: 0.003659
