Date,Price,Vol.,weekday,mom,mom1,mom2,mom3,ROC_5,ROC_10,ROC_15,ROC_20,EMA_10,EMA_20,EMA_50,EMA_200,Name
2021-09-14,46.9,0.05831694245448138,1,0.02401746724890841,0.019817412602983753,-0.005976095617529986,0.008257085471992776,4.199066874028001,11.137440758293838,-5.348133198789096,-9.807692307692307,45.45495113390896,47.0841120536152,53.87988866636978,61.98407939595988,300015.SZ
2021-09-15,45.83,-0.307772970438415,2,-0.022814498933901972,0.02401746724890841,0.019817412602983753,-0.005976095617529986,2.276277616603428,7.07943925233645,-10.066718995290424,-9.605522682445766,45.5231418368346,46.96467281041375,53.56420675788469,61.82334228754237,300015.SZ
2021-09-16,48.69,1.344509923457292,3,0.06240453851189187,-0.022814498933901972,0.02401746724890841,0.019817412602983753,7.768924302788838,19.16299559471366,-0.041059330732917676,-2.756141402037149,46.098934230137395,47.12898968561244,53.37306139483039,61.69266226478076,300015.SZ
2021-09-17,52.06,0.15469674206528472,4,0.06921339084000833,0.06240453851189187,-0.022814498933901972,0.02401746724890841,15.920730349588075,26.605058365758772,10.648246546227425,11.35828877005347,47.182764370112416,47.59860971555411,53.321568791111545,61.59681487906155,300015.SZ
2021-09-22,53.52,-0.3459795737324569,2,0.028044563964656266,0.06921339084000833,0.06240453851189187,-0.022814498933901972,16.855895196506566,19.198218262806254,16.34782608695653,15.469255663430426,48.334989030091975,48.1625516474061,53.32935040714639,61.516448561856954,300015.SZ
2021-09-23,52.35,-0.09546929505750767,3,-0.021860986547085237,0.028044563964656266,0.06921339084000833,0.06240453851189187,11.62046908315566,16.307487225061102,24.05213270142179,5.6508577194752885,49.06499102462071,48.561356252415045,53.29094450882693,61.42524011845539,300015.SZ
2021-09-24,51.88,-0.35072305509522184,4,-0.00897803247373441,-0.021860986547085237,0.028044563964656266,0.06921339084000833,13.200960069823275,15.777728185672846,21.214953271028048,1.8053375196232402,49.57681083832604,48.87741756170885,53.235613351618035,61.33026260483892,300015.SZ
2021-09-27,54.57,1.1820302969288532,0,0.051850424055512656,-0.00897803247373441,-0.021860986547085237,0.028044563964656266,12.07640172520026,20.78353253652059,33.55359765051396,12.030383904742358,50.484663413175845,49.41956827011754,53.28794223978988,61.26299631026341,300015.SZ
2021-09-28,53.68,-0.5126661636749514,1,-0.016309327469305468,0.051850424055512656,-0.00897803247373441,-0.021860986547085237,3.1117940837495084,19.527944778445793,30.544747081712064,14.091392136025505,51.06563370168932,49.825323672963485,53.30331705391576,61.1875436106588,300015.SZ
2021-09-29,52.63,0.10767191641977236,2,-0.019560357675111772,-0.016309327469305468,0.051850424055512656,-0.00897803247373441,-1.6629297458893855,14.91266375545852,17.216035634743875,14.413043478260867,51.35006393774581,50.09243570410982,53.27691246356613,61.10239392299056,300015.SZ
2021-09-30,53.4,-0.24115375720218413,3,0.014630438913167287,-0.019560357675111772,-0.016309327469305468,0.051850424055512656,2.005730659025784,13.85927505330491,18.64030215507666,26.54028436018956,51.722779585428384,50.40744182752793,53.28173942577922,61.02575318743842,300015.SZ
2021-10-08,53.18,0.17768811326880152,4,-0.0041198501872659055,0.014630438913167287,-0.019560357675111772,-0.016309327469305468,2.5057825751734653,16.037530002181978,18.67886632448115,24.252336448598143,51.98772875171413,50.671494986810984,53.277749644376115,60.947685991543516,300015.SZ
2021-10-11,51.44,0.1670529726810388,0,-0.032719067318540795,-0.0041198501872659055,0.014630438913167287,-0.019560357675111772,-5.735752244823167,5.64797699733004,13.855688357680386,25.893294175232494,51.88814170594792,50.744685940448036,53.20568103087117,60.853082150831646,300015.SZ
2021-10-12,51.4,-0.18571580073850547,1,-0.0007776049766717863,-0.032719067318540795,-0.0041198501872659055,0.014630438913167287,-4.247391952309987,-1.2677679600461067,14.451124471164567,25.0,51.79938866850284,50.8070968032625,53.134870010052694,60.7590216319179,300015.SZ
2021-10-13,52.48,-0.24445891546294107,2,0.021011673151750898,-0.0007776049766717863,-0.032719067318540795,-0.0041198501872659055,-0.28500855025651584,-1.9431988041853643,14.58515283842794,16.881959910913146,51.9231361833205,50.96642091723751,53.10918883318788,60.67664330722221,300015.SZ
2021-10-14,48.01,1.678443263911742,3,-0.08517530487804881,0.021011673151750898,-0.0007776049766717863,-0.032719067318540795,-10.093632958801502,-8.290353390639925,2.36673773987206,6.665185514330152,51.21165687726222,50.68485702035775,52.9092206436511,60.55060705540905,300015.SZ
2021-10-15,47.12,-0.26551680761996144,4,-0.018537804624036647,-0.08517530487804881,0.021011673151750898,-0.0007776049766717863,-11.395261376457322,-9.175019275250584,2.814750163648272,5.155099308190114,50.46771926321455,50.34534682794273,52.68219238311576,60.41696917426071,300015.SZ
2021-10-18,47.27,-0.37808224634073484,0,0.0031833616298813094,-0.018537804624036647,-0.08517530487804881,0.021011673151750898,-8.106531881804035,-13.377313542239321,-2.9164099404395016,4.625940681717577,49.8863157608119,50.05245665385294,52.469949544562205,60.28615356058647,300015.SZ
2021-10-19,47.18,-0.17671696083203114,1,-0.001903955997461515,0.0031833616298813094,-0.018537804624036647,-0.08517530487804881,-8.210116731517502,-12.108792846497762,-9.373799462159049,5.054553551547536,49.394258349755184,49.778889353485994,52.26250054281467,60.155744072421435,300015.SZ
2021-10-20,46.81,0.7021407346329169,2,-0.007842306061890625,-0.001903955997461515,0.0031833616298813094,-0.018537804624036647,-10.804115853658525,-11.0583317499525,-12.537369207772798,2.205240174672496,48.92439319525424,49.49613798648733,52.04867699211606,60.02295059906401,300015.SZ
2021-10-21,46.58,-0.5097501565234877,3,-0.00491348002563563,-0.007842306061890625,-0.001903955997461515,0.0031833616298813094,-2.978546136221616,-12.77153558052434,-11.02196752626553,-0.6823027718550145,48.49813988702619,49.218410559202816,51.834219070856605,59.88918989658576,300015.SZ
2021-10-22,46.7,-0.023966441388953652,4,0.0025762129669386624,-0.00491348002563563,-0.007842306061890625,-0.001903955997461515,-0.8913412563667067,-12.185031966904846,-9.984579799537396,1.8983198778093069,48.17120536211234,48.97856193451683,51.63287714650929,59.75795417622173,300015.SZ
2021-10-25,47.32,0.41872325794621035,0,0.013276231263383176,0.0025762129669386624,-0.00491348002563563,-0.007842306061890625,0.10577533319229282,-8.009331259720053,-13.285688107018512,-2.8137194495789664,48.01644075081918,48.820603655039044,51.46374470939128,59.63419343814987,300015.SZ
2021-10-26,48.19,1.022026846902643,1,0.018385460693153055,0.013276231263383176,0.0025762129669386624,-0.00491348002563563,2.1407376006782552,-6.245136186770428,-10.22727272727273,-7.433730311179421,48.04799697794296,48.760546164082946,51.33536256392495,59.520320866625994,300015.SZ
2021-10-27,46.06,-0.22844615200223728,2,-0.04420004150238632,0.018385460693153055,0.013276231263383176,0.0025762129669386624,-1.6022217474898515,-12.23323170731706,-12.483374501235033,-13.938714499252614,47.68654298195332,48.50335129131314,51.12848560063378,59.38638732566455,300015.SZ
2021-10-28,45.76,-0.47715396531562426,3,-0.0065132435953105805,-0.04420004150238632,0.018385460693153055,0.013276231263383176,-1.760412194074712,-4.686523640908147,-14.30711610486891,-12.588347659980903,47.336262439779986,48.242079739759504,50.91795675355011,59.2508013821256,300015.SZ
2021-10-29,48.53,1.1962977023636605,4,0.06053321678321688,-0.0065132435953105805,-0.04420004150238632,0.018385460693153055,3.9186295503211843,2.9923599320882843,-8.74388867995487,-6.4572089437162745,47.553305632547264,48.269500716925265,50.82431139066579,59.144126741507435,300015.SZ
2021-11-01,46.1,-0.0957722239131823,0,-0.05007212033793529,0.06053321678321688,-0.0065132435953105805,-0.04420004150238632,-2.578191039729494,-2.475142796699814,-10.381026438569197,-15.521348726406448,47.289068244811396,48.06288160102762,50.63904427730635,59.01433443562179,300015.SZ
2021-11-02,46.5,-0.3306307504342695,1,0.008676789587852562,-0.05007212033793529,0.06053321678321688,-0.0065132435953105805,-3.5069516497198583,-1.441288681644759,-9.53307392996109,-13.375558867362148,47.14560129120932,47.91403573426309,50.476728815451196,58.889813694968836,300015.SZ
2021-11-03,47.46,0.006742284554208222,2,0.020645161290322678,0.008676789587852562,-0.05007212033793529,0.06053321678321688,3.039513677811545,1.3885921811578772,-9.565548780487799,-9.823294698840968,47.20276469280762,47.870794235761835,50.35842572464919,58.77608420546666,300015.SZ
2021-11-04,47.55,-0.2972946305786296,3,0.0018963337547408532,0.020645161290322678,0.008676789587852562,-0.05007212033793529,3.911713286713292,2.0824388149420336,-0.958133722141219,-10.95505617977528,47.265898385024414,47.840242403784515,50.24829138250609,58.66438187506401,300015.SZ
2021-11-05,48.49,0.4986397542781922,4,0.019768664563617255,0.0018963337547408532,0.020645161290322678,0.008676789587852562,-0.08242324335462348,3.8329764453961523,2.9074702886247916,-8.819104926664156,47.48846231501997,47.90212407961456,50.17933877927055,58.563144244466365,300015.SZ
2021-11-08,47.7,-0.34632546700240097,0,-0.016292018972984157,0.019768664563617255,0.0018963337547408532,0.020645161290322678,3.470715835141003,0.8030431107354241,0.9096678654537671,-7.270606531881796,47.52692371228907,47.882874167270316,50.08210980753445,58.455053256959246,300015.SZ
2021-11-09,48.23,0.2825187229010644,1,0.011111111111111072,-0.016292018972984157,0.019768664563617255,0.0018963337547408532,3.720430107526873,0.08300477277443097,2.2255192878338326,-6.167315175097277,47.65475576460014,47.91593377038743,50.00947805037624,58.35331143350692,300015.SZ
2021-11-10,46.75,-0.06625222645199602,2,-0.03068629483723817,0.011111111111111072,-0.016292018972984157,0.019768664563617255,-1.4959966287399928,1.4980460269214069,-0.12817773979919567,-10.918445121951216,47.49025471649102,47.80489245892197,49.881655381734035,58.23785559834765,300015.SZ
2021-11-11,48.22,0.1317025733093955,3,0.031443850267379725,-0.03068629483723817,0.011111111111111072,-0.016292018972984157,1.409043112513153,5.375874125874125,3.520824388149424,0.4374088731514236,47.622935677129014,47.84442651045321,49.816492425587604,58.13817544314021,300015.SZ
2021-11-12,47.59,-0.43811720846608415,4,-0.013065118208212212,0.031443850267379725,-0.03068629483723817,0.011111111111111072,-1.8560527943905947,-1.9369462188337017,1.9057815845824333,0.997453310696117,47.616947372196464,47.820195414219576,49.72917899713319,58.03321847355673,300015.SZ
2021-11-15,48.34,0.13866243162166936,0,0.015759613364152214,-0.013065118208212212,0.031443850267379725,-0.03068629483723817,1.3417190775681265,4.859002169197391,2.1555367709213957,2.2635921303152173,47.74841148634256,47.86970061286533,49.67470138940248,57.93676853849647,300015.SZ
2021-11-16,50.1,1.5682391106703033,1,0.03640877120397179,0.015759613364152214,-0.013065118208212212,0.031443850267379725,3.877254820651066,7.741935483870965,3.963477899979262,6.189063162356945,48.175973034280275,48.08211007830673,49.69137976628866,57.858790742093525,300015.SZ
2021-11-17,49.43,-0.43966852384496247,2,-0.013373253493013992,0.03640877120397179,0.015759613364152214,-0.013065118208212212,5.732620320855619,4.150863885377154,7.316543638732087,5.597094637897881,48.40397793713841,48.21048054703942,49.68112957937538,57.77492217749558,300015.SZ
2021-11-18,47.7,0.13206978246823153,3,-0.034998988468541326,-0.013373253493013992,0.03640877120397179,0.015759613364152214,-1.0783907092492662,0.3154574132492316,4.239510489510501,2.4044654358093664,48.27598194856778,48.16186335208329,49.60343822332144,57.67467419562996,300015.SZ
2021-11-19,47.26,-0.27904823510013577,4,-0.009224318658280994,-0.034998988468541326,-0.013373253493013992,0.03640877120397179,-0.6934229880227072,-2.536605485667154,-2.6169379765093814,1.1991434689507363,48.09125795791909,48.07597160426583,49.51153868515197,57.571045596668476,300015.SZ
2021-11-22,47.09,-0.01936948031385244,0,-0.00359712230215814,-0.009224318658280994,-0.034998988468541326,-0.013373253493013992,-2.58585022755482,-1.2788259958071313,2.14750542299349,-0.4860524091293228,47.90921105647925,47.9820695467167,49.41657638377346,57.46675658575635,300015.SZ
2021-11-23,46.86,-0.29007373387632074,1,-0.00488426417498411,-0.00359712230215814,-0.009224318658280994,-0.034998988468541326,-6.467065868263477,-2.840555670744349,0.7741935483871032,-2.7599086947499463,47.71844540984665,47.875205780362734,49.31631848637058,57.361216719231415,300015.SZ
2021-11-24,47.45,0.660062670575154,2,0.01259069568928739,-0.00488426417498411,-0.00359712230215814,-0.009224318658280994,-4.005664576168311,1.497326203208571,-0.02107037505266751,3.0178028658271794,47.66963715351089,47.83470999175676,49.24312952612075,57.262597647398266,300015.SZ
2021-11-25,47.19,-0.26045028313949947,3,-0.005479452054794609,0.01259069568928739,-0.00488426417498411,-0.00359712230215814,-1.0691823899371178,-2.136043135628374,-0.7570977917981114,3.125,47.58243039832709,47.77330904016088,49.16261464274346,57.16237279518535,300015.SZ
2021-11-26,46.11,0.33802295065095445,4,-0.022886204704386515,-0.005479452054794609,0.01259069568928739,-0.00488426417498411,-2.433347439695299,-3.1098970371926993,-4.908228500721801,-4.986606222954881,47.31471578044943,47.614898655383655,49.04290426459666,57.05239893652679,300015.SZ
2021-11-29,43.47,1.0686029428731856,0,-0.057254391672088456,-0.022886204704386515,-0.005479452054794609,0.01259069568928739,-7.687407092801024,-10.074472486553587,-8.867924528301895,-5.704989154013019,46.61567654764045,47.22014640248997,48.824358999318356,56.917250688402156,300015.SZ
2021-11-30,42.68,-0.36787054217158666,1,-0.018173452956061653,-0.057254391672088456,-0.022886204704386515,-0.005479452054794609,-8.920187793427225,-14.81037924151697,-11.50736056396433,-8.21505376344086,45.900098993524,46.78775150701473,48.583403744443125,56.77558650244791,300015.SZ
2021-12-01,42.15,-0.21663147120933157,2,-0.01241799437675728,-0.018173452956061653,-0.057254391672088456,-0.022886204704386515,-11.169652265542684,-14.727898037628972,-9.83957219251337,-11.188369152970923,45.21826281288327,46.34606088729904,48.331113401523794,56.630058278542954,300015.SZ
2021-12-02,41.46,0.2252074338276704,3,-0.016370106761565806,-0.01241799437675728,-0.018173452956061653,-0.057254391672088456,-12.142403051493956,-13.081761006289316,-14.01907922024056,-12.80757097791797,44.534942301449945,45.88072175517532,48.06165797401306,56.479112425025114,300015.SZ
2021-12-03,42.15,-0.17764008653710628,4,0.016642547033284938,-0.016370106761565806,-0.01241799437675728,-0.018173452956061653,-8.58815875081328,-10.812526449428695,-11.430972893465018,-13.074860796040422,44.10131642845904,45.5254149213491,47.82982824954196,56.33653419194029,300015.SZ
2021-12-06,42.52,-0.07239421084795272,0,0.008778173190984617,0.016642547033284938,-0.016370106761565806,-0.01241799437675728,-2.1854152288934836,-9.7048205563814,-12.039718659495247,-10.85953878406708,43.8138043505574,45.23918492883967,47.621599690736396,56.19905623978168,300015.SZ
2021-12-07,42.99,-0.0387971205450397,1,0.011053621825023452,0.008778173190984617,0.016642547033284938,-0.016370106761565806,0.7263355201499566,-8.258642765685009,-14.191616766467064,-10.864607091022172,43.66402174136515,45.024976840378756,47.43996833031537,56.06762284436097,300015.SZ
2021-12-08,43.14,-0.08903451215740699,2,0.0034891835310537633,0.011053621825023452,0.008778173190984617,0.016642547033284938,2.348754448398571,-9.08324552160169,-12.725065749544806,-7.721925133689833,43.568745061116935,44.84545523653316,47.271342121283396,55.938989781233,300015.SZ
2021-12-09,45.72,2.1473111472010427,3,0.05980528511821981,0.0034891835310537633,0.011053621825023452,0.008778173190984617,10.274963820549932,-3.1150667514303843,-4.150943396226426,-5.18457071754459,43.959882322732035,44.9287452140062,47.21050517535072,55.83730829087247,300015.SZ
2021-12-10,44.35,-0.27086491592228923,4,-0.029965004374453152,0.05980528511821981,0.0034891835310537633,0.011053621825023452,5.21945432977462,-3.8169594448058897,-6.157426999576798,-6.80815297331373,44.03081280950803,44.873626622196085,47.09832850180756,55.72300671583891,300015.SZ
