Date,Price,Vol.,weekday,mom,mom1,mom2,mom3,ROC_5,ROC_10,ROC_15,ROC_20,EMA_10,EMA_20,EMA_50,EMA_200,Name
2021-09-24,3145.11,0.10027970097611161,4,0.005527811702719543,0.0017550939359582962,-0.01251771075802044,0.010653361418402563,-0.04830564762936529,-2.120899024666545,-0.6296918838308518,-0.4649028419520196,3157.589634078979,3169.492328442664,3224.733973291155,3366.1469225834026,000016.SH
2021-09-27,3199.97,0.290365232775901,0,0.017442951120946404,0.005527811702719543,0.0017550939359582962,-0.01251771075802044,2.281538968033514,-0.13450759609023866,1.0378579773294039,3.598126151325909,3165.295155155528,3172.394963829077,3223.7628370836587,3364.493420866155,000016.SH
2021-09-28,3211.15,-0.2989877313121221,1,0.0034937827542134148,0.017442951120946404,0.005527811702719543,0.0017550939359582962,1.556965388118603,-1.265865597481186,1.110558333438294,2.820960279214235,3173.6323996727047,3176.085919654879,3223.2682160215545,3362.967615683407,000016.SH
2021-09-29,3199.23,0.008798693011515368,2,-0.003712065770829831,0.0034937827542134148,0.017442951120946404,0.005527811702719543,2.4625761448144656,-1.320464892475104,-0.3727578475336224,2.779901693063902,3178.286508823122,3178.290117782986,3222.3255408834543,3361.338385676607,000016.SH
2021-09-30,3196.99,-0.13459080344166896,3,-0.0007001684780401085,-0.003712065770829831,0.0034937827542134148,0.017442951120946404,2.2114443925801197,0.27381706636220304,-1.5720201351580254,3.2266084609274603,3181.687143582554,3180.071058946511,3221.331990260574,3359.7030783564414,000016.SH
2021-10-08,3256.26,0.4225408206599339,4,0.018539313541800384,-0.0007001684780401085,-0.003712065770829831,0.0034937827542134148,3.534057632324461,3.4840448352682074,1.3382048138028013,2.882112074412979,3195.2458447493623,3187.3271485706528,3222.701716132708,3358.673793994686,000016.SH
2021-10-11,3276.41,-0.09531300468254966,0,0.006188080804358176,0.018539313541800384,-0.0007001684780401085,-0.003712065770829831,2.388772394741201,4.724812135818368,2.2510517183267353,3.4514224369296853,3210.0029638858414,3195.811229659162,3224.8079233431904,3357.855248780809,000016.SH
2021-10-12,3259.38,-0.1466854134283887,1,-0.005197762184830257,0.006188080804358176,0.018539313541800384,-0.0007001684780401085,1.5019541285832272,3.0823044226292895,0.21707581049834612,2.629192538760905,3218.980606815688,3201.8653982630512,3226.1636910552224,3356.8753955591096,000016.SH
2021-10-13,3292.76,-0.029736794532622457,2,0.010241211518755122,-0.005197762184830257,0.006188080804358176,0.018539313541800384,2.9235159710305325,5.458085922737443,1.5644470765320717,2.5398604882910014,3232.395041940108,3210.5220269999036,3228.775311013841,3356.2374314241933,000016.SH
2021-10-14,3270.69,-0.1894321439410539,3,-0.0067025838506299396,0.010241211518755122,-0.005197762184830257,0.006188080804358176,2.3052934166200245,4.567718091194495,2.5854227697866605,0.6970336047782411,3239.357761587361,3216.2523101427696,3230.4190243074163,3355.386213201067,000016.SH
2021-10-15,3294.83,0.26328256204278055,4,0.007380705600347204,-0.0067025838506299396,0.010241211518755122,-0.005197762184830257,1.1844877251816488,4.760405836361836,4.709800643863438,2.5385434107417337,3249.4436231169316,3223.735899652982,3232.944944922812,3354.783663815982,000016.SH
2021-10-18,3229.63,0.09947256945370997,0,-0.01978857786289423,0.007380705600347204,-0.0067025838506299396,0.010241211518755122,-1.4277822372657845,0.9268836895345967,3.2295698701331865,0.7911293644750073,3245.84114618658,3224.2972425431744,3232.8149470827016,3353.538353728261,000016.SH
2021-10-19,3256.67,-0.09498473432211607,1,0.008372476104073767,-0.01978857786289423,0.007380705600347204,-0.0067025838506299396,-0.0831446471414865,1.4175606869812896,2.9965970043517753,0.1337506764401919,3247.8100286981103,3227.3803623009676,3233.750439353968,3352.5744895120592,000016.SH
2021-10-20,3255.0,-0.04001862038977566,2,-0.0005127937433022645,0.008372476104073767,-0.01978857786289423,0.007380705600347204,-1.146758342545473,1.7432319651916162,4.248736524529684,0.39974830662175,3249.1172962075448,3230.01080398659,3234.583755457734,3351.6035990691535,000016.SH
2021-10-21,3278.54,0.04796686359532787,3,0.0072319508448539516,-0.0005127937433022645,0.008372476104073767,-0.01978857786289423,0.24001051765834003,2.550836880941132,4.818691612688708,2.8316385740184247,3254.4668787152636,3234.632632178343,3236.307529753509,3350.876598083391,000016.SH
2021-10-22,3318.13,0.02109282300210169,4,0.01207549702001498,0.0072319508448539516,-0.0005127937433022645,0.008372476104073767,0.7071685033825714,1.9000325526831396,5.50123843045236,5.450275373971514,3266.041991676125,3242.5847624470725,3239.5162540769006,3350.5507612865413,000016.SH
2021-10-25,3312.3,-0.04113377364816184,0,-0.0017570137396666352,0.01207549702001498,0.0072319508448539516,-0.0005127937433022645,2.5597359449844204,1.0954062525752262,3.5103454094882247,5.871974275951786,3274.452538644102,3249.224308880685,3242.370518622905,3350.170156696626,000016.SH
2021-10-26,3290.04,-0.11336473457633967,1,-0.006720405760347825,-0.0017570137396666352,0.01207549702001498,0.0072319508448539516,1.0246663002392076,0.9406696979179952,2.456752253865435,4.051968424248553,3277.2866225269927,3253.1115175587147,3244.2399100494576,3349.571846679744,000016.SH
2021-10-27,3247.1,0.06357832157824328,2,-0.013051513051513086,-0.006720405760347825,-0.0017570137396666352,0.01207549702001498,-0.2427035330261118,-1.3866786525589592,1.4962975465971473,3.9957211578495633,3271.798145703903,3252.5389920769326,3244.352070439675,3348.5522263147714,000016.SH
2021-10-28,3239.61,0.11033068561030812,3,-0.0023066736472544536,-0.013051513051513086,-0.006720405760347825,-0.0017570137396666352,-1.187418790071182,-0.950258202397658,1.3331289744415997,3.574054772972879,3265.9457555759204,3251.3076594981767,3244.166106893021,3347.4682240628836,000016.SH
2021-10-29,3267.25,0.3650494591112694,4,0.00853189118443276,-0.0023066736472544536,-0.013051513051513086,-0.006720405760347825,-1.5333938091635968,-0.8370689838322454,0.3375037619846033,3.883488971768867,3266.182890925753,3252.8259776412074,3245.071357603099,3346.6700327786757,000016.SH
2021-11-01,3250.92,-0.08480580711823482,0,-0.00499808707628735,0.00853189118443276,-0.0023066736472544536,-0.013051513051513086,-1.8530930169368798,0.6592086399989983,-0.7779856611351943,1.5922024268977708,3263.407819848343,3252.6444559610923,3245.3007161284677,3345.717296134112,000016.SH
2021-11-02,3212.03,0.10143022883428987,1,-0.011962767462748936,-0.00499808707628735,0.00853189118443276,-0.0023066736472544536,-2.3710957921484144,-1.3707253114377482,-1.4527302738557624,0.027404512402107173,3254.066398057735,3248.7764125362264,3243.9959821626458,3344.387074282032,000016.SH
2021-11-03,3181.45,-0.24300435198432213,2,-0.009520459024355388,-0.011962767462748936,-0.00499808707628735,0.00853189118443276,-2.021804071325184,-2.2596006144393277,-3.380446798430503,-0.5557587294442778,3240.8634165926924,3242.3643732470623,3241.5431985484247,3342.765809861315,000016.SH
2021-11-04,3207.26,-0.00854057081736126,3,0.008112653035565742,-0.009520459024355388,-0.011962767462748936,-0.00499808707628735,-0.9985769892054908,-2.1741384884735204,-1.939346131855968,0.3212396660609018,3234.7537044849296,3239.021099604485,3240.1987593896633,3341.4174933452823,000016.SH
2021-11-05,3201.55,-0.06725576121515897,4,-0.0017803358630108512,0.008112653035565742,-0.009520459024355388,-0.011962767462748936,-2.0108654066875786,-3.5134247301944144,-2.831102059893831,-1.68014839109899,3228.7166673058514,3235.4524234516766,3238.6831217665394,3340.0257769935884,000016.SH
2021-11-08,3196.27,-0.0908564030816944,0,-0.0016492011681842333,-0.0017803358630108512,0.008112653035565742,-0.009520459024355388,-1.681062591512561,-3.5030039549557745,-1.03293566136059,-2.445969826731087,3222.8172732502417,3231.7207640753268,3237.0198620894203,3338.5953712523587,000016.SH
2021-11-09,3186.96,-0.020800735152561756,1,-0.002912770197761705,-0.0016492011681842333,-0.0017803358630108512,0.008112653035565742,-0.7805032954237734,-3.1330926067768106,-2.140530050634548,-2.2218949616184647,3216.297769022925,3227.457834163391,3235.056730242776,3337.086561588156,000016.SH
2021-11-10,3170.4,0.23408264976138637,2,-0.005196174410723731,-0.002912770197761705,-0.0016492011681842333,-0.0017803358630108512,-0.3473259048547006,-2.3621077268947577,-2.5990783410138274,-3.716031535854425,3207.9527201096657,3222.0237547192582,3232.52117219404,3335.4279888360356,000016.SH
2021-11-11,3233.37,0.07456527115496003,3,0.019861847085541173,-0.005196174410723731,-0.002912770197761705,-0.0016492011681842333,0.8140905321052827,-0.1926157778251114,-1.3777474119577637,-1.1410436329948759,3212.57404372609,3223.1043495079,3232.55445955898,3334.412486459558,000016.SH
2021-11-12,3220.55,-0.2814002060302673,4,-0.003964903490785043,0.019861847085541173,-0.005196174410723731,-0.002912770197761705,0.5934625415814132,-1.4293365980564632,-2.940813048313351,-2.254441048551814,3214.0242175940734,3222.8610781261955,3232.08369643902,3333.2795263952835,000016.SH
2021-11-15,3221.69,-0.026957053776465068,0,0.0003539768052041037,-0.003964903490785043,0.019861847085541173,-0.005196174410723731,0.7953020239216402,-0.8991300924046097,-2.7355613923859545,-0.24584859565957018,3215.417996213333,3222.7495468760817,3231.6761005002354,3332.169182849062,000016.SH
2021-11-16,3222.17,0.0882688059634067,1,0.000148990126300097,0.0003539768052041037,-0.003964903490785043,0.019861847085541173,1.1048146195747677,0.3156882096368996,-2.062892852366538,-1.0593643199955816,3216.6456332654543,3222.6943519355027,3231.3033122453244,3331.0746636167332,000016.SH
2021-11-17,3208.78,-0.16453202176993964,2,-0.0041555845905087985,0.000148990126300097,0.0003539768052041037,-0.003964903490785043,1.2105727983850567,0.8590422606044479,-1.1801299621200356,-1.4199692780337836,3215.2155181262806,3221.369175560693,3230.420045098449,3329.857801292189,000016.SH
2021-11-18,3173.38,-0.03896197535374846,3,-0.011032230318064884,-0.0041555845905087985,0.000148990126300097,0.0003539768052041037,-1.8553397848065534,-1.0563533982277717,-2.044381885473867,-3.20752530089613,3207.6090602851386,3216.798777888246,3228.1831805847846,3328.300808244506,000016.SH
2021-11-19,3212.91,0.14942582958307993,4,0.012456749585615157,-0.011032230318064884,-0.0041555845905087985,0.000148990126300097,-0.23722656068063674,0.3548281301244627,-1.6631723926849862,-3.1710632193434285,3208.5728675060222,3216.4284180893656,3227.584232326558,3327.1526409982916,000016.SH
2021-11-22,3212.15,0.1776034194676981,0,-0.00023654568599795756,0.012456749585615157,-0.011032230318064884,-0.0041555845905087985,-0.29611787602159545,0.4968291164388461,-1.192585483493902,-3.023578782115144,3209.2232552322,3216.020949699902,3226.978968313752,3326.0083361127367,000016.SH
2021-11-23,3224.15,-0.02362397426295082,1,0.003735815575237833,-0.00023654568599795756,0.012456749585615157,-0.011032230318064884,0.06144927176405801,1.1669427918769015,0.3773314695068253,-2.002711213237529,3211.9372088263453,3216.795144966578,3226.8680283798794,3324.9948203305207,000016.SH
2021-11-24,3231.84,-0.010556526950445733,2,0.0023851247615651605,0.003735815575237833,-0.00023654568599795756,0.012456749585615157,0.7186531952954045,1.9379258137774524,1.5838689905546266,-0.4699578085060496,3215.555898130646,3218.227988303094,3227.0630076590996,3324.0679066953912,000016.SH
2021-11-25,3218.05,-0.08035246939974139,3,-0.004266919154413573,0.0023851247615651605,0.003735815575237833,-0.00023654568599795756,1.407647366530318,-0.47380905989724553,0.3364242375111459,-0.6655122067162345,3216.0093711978006,3218.211037036133,3226.7095563783505,3323.0130021511586,000016.SH
2021-11-26,3187.36,-0.052253786612217135,4,-0.009536831310887006,-0.004266919154413573,0.0023851247615651605,0.003735815575237833,-0.7952292470066014,-1.03056931269504,-0.44322281394949536,-2.44517560639681,3210.800394616382,3215.2728430326915,3225.166436520376,3321.663221035227,000016.SH
2021-11-29,3187.05,0.1819139029728778,0,-9.72591737362638e-05,-0.009536831310887006,-0.004266919154413573,0.0023851247615651605,-0.7814080911539012,-1.0752120781329033,-0.288461237630111,-1.9646746151858463,3206.482141049767,3212.584953220054,3223.671674303891,3320.323786000051,000016.SH
2021-11-30,3165.35,-0.1594001159140117,1,-0.006808804380226352,-9.72591737362638e-05,-0.009536831310887006,-0.004266919154413573,-1.8237364886869445,-1.7634078897140748,-0.6780756583076086,-1.4532865508728232,3199.0035699498094,3208.086386246716,3221.3845498213855,3318.7817582786574,000016.SH
2021-12-01,3180.42,0.08498998766790611,2,0.004760926911715924,-0.006808804380226352,-9.72591737362638e-05,-0.009536831310887006,-1.5910441110946083,-0.883825005142147,0.31604844814534516,-0.03237517484164787,3195.624739049844,3205.451492318457,3219.7780968872135,3317.405024365437,000016.SH
2021-12-02,3190.87,0.02824619330911049,3,0.0032857295577313206,0.004760926911715924,-0.006808804380226352,-9.72591737362638e-05,-0.8446108668292984,0.5511473570766645,-1.3144180839186337,-0.5110281049868215,3194.760241040781,3204.062778764318,3218.6444460288913,3316.1459693966267,000016.SH
2021-12-03,3221.42,0.19243363101959687,4,0.009574191364737583,0.0032857295577313206,0.004760926911715924,-0.006808804380226352,1.068595954018381,0.26486891945309843,0.02701401934452896,0.6206368790117267,3199.607469942457,3205.715847453431,3218.7532912826605,3315.2034224374565,000016.SH
2021-12-06,3228.14,0.07258415195035739,0,0.002086036592558571,0.009574191364737583,0.0032857295577313206,0.004760926911715924,1.289280055223463,0.4977974254004369,0.20020548221584278,0.9970997443895513,3204.7952026801922,3207.8514810292945,3219.12139750687,3314.337119726636,000016.SH
2021-12-07,3254.5,-0.0030284930451320857,1,0.008165692937728952,0.002086036592558571,0.009574191364737583,0.0032857295577313206,2.8164342015890798,0.9413333746878916,1.0033610889555789,2.11926098852826,3213.832438556521,3212.2941971217424,3220.508793683071,3313.7417255005007,000016.SH
2021-12-08,3304.71,0.02387133669500341,2,0.015427869104317038,0.008165692937728952,0.002086036592558571,0.009574191364737583,3.907974418473037,2.2547527105302168,2.989609758225864,4.236373959121886,3230.3556315462442,3221.095702157767,3223.810801773931,3313.651857585073,000016.SH
2021-12-09,3360.18,0.2592380095355671,3,0.016785133945187214,0.015427869104317038,0.008165692937728952,0.002086036592558571,5.306076399226534,4.41664983452712,5.8864680561420135,3.9219142875699387,3253.9600621741997,3234.341825761789,3229.1586134690706,3314.114824176266,000016.SH
2021-12-10,3353.63,-0.1914213258470625,4,-0.0019493003351009897,0.016785133945187214,0.015427869104317038,0.008165692937728952,4.1040907425917705,5.216542844234717,4.3798301228481495,4.132213441803412,3272.081869051618,3245.7026042606662,3234.039844313421,3314.5080100053583,000016.SH
2021-12-13,3366.07,0.2156379104188293,0,0.003709413381917548,-0.0019493003351009897,0.016785133945187214,0.015427869104317038,4.272739100534673,5.617106728793075,4.791806111171648,4.4814988406705725,3289.1706201331417,3257.16616575965,3239.2174974776003,3315.0210646321707,000016.SH
2021-12-14,3350.5,-0.285800056534921,1,-0.004625572254884802,0.003709413381917548,-0.0019493003351009897,0.016785133945187214,2.949761868182521,5.849274171892538,3.9188623358094254,3.9827197199402864,3300.3214164725705,3266.0551023539692,3243.5815171843615,3315.374088864686,000016.SH
2021-12-15,3318.98,-0.17490518901782925,2,-0.009407551111774382,-0.004625572254884802,0.003709413381917548,-0.0019493003351009897,0.4318079347355841,4.356657296835009,2.696296846378532,3.4343270651150837,3303.71388620483,3271.0955687964483,3246.5383204320337,3315.4099685774754,000016.SH
2021-12-16,3330.86,0.11097296732561834,3,0.003579412952172012,-0.009407551111774382,-0.004625572254884802,0.003709413381917548,-0.8725723026742571,4.387204743533912,3.5055390686906662,4.962532063604108,3308.649543258497,3276.787419387263,3249.845052964111,3315.563700233421,000016.SH
2021-12-17,3278.9,0.0493060827042715,4,-0.015599574884564316,0.003579412952172012,-0.009407551111774382,-0.004625572254884802,-2.2283316883496385,1.7843062997063397,2.8719692786506767,2.053901291975202,3303.2405353933154,3276.9886175408574,3250.984462651793,3315.198887295775,000016.SH
2021-12-20,3255.35,-0.0803402579627942,0,-0.007182286742505206,-0.015599574884564316,0.003579412952172012,-0.009407551111774382,-3.289295825695848,0.8429002459620749,2.1430476459421532,1.3448936070855844,3294.5331653218036,3274.9277968226806,3251.1556601948596,3314.603375979399,000016.SH
2021-12-21,3273.03,-0.1797189107359103,1,0.005431059640284452,-0.007182286742505206,-0.015599574884564316,0.003579412952172012,-2.3121922101178916,0.5693654939314952,3.401835500023709,1.5160584960377088,3290.623498899657,3274.7470542681394,3252.0134774421203,3314.1897105467683,000016.SH
2021-12-22,3260.57,-0.05642831920497238,2,-0.003806870086739189,0.005431059640284452,-0.007182286742505206,-0.015599574884564316,-1.7598780348179188,-1.3356693930783647,2.5201074071977914,0.8889672756076994,3285.1592263724465,3273.3968586235546,3252.3490273463512,3313.656181088592,000016.SH
2021-12-23,3287.19,0.028178872977613567,3,0.008164216686039616,-0.003806870086739189,0.005431059640284452,-0.007182286742505206,-1.3110728160295015,-2.1722050604431886,3.0186124787283664,2.148506082876267,3285.5284579410927,3274.7104911355973,3253.715339999436,3313.3928360031337,000016.SH
2021-12-24,3290.24,0.17042456379108106,4,0.0009278441465201404,0.008164216686039616,-0.003806870086739189,0.005431059640284452,0.34584769282379746,-1.8901906292584592,2.1363249747005986,3.227749610963304,3286.3851019518033,3276.189491979826,3255.147679607301,3313.1624595254907,000016.SH
2021-12-27,3278.44,-0.12682223770500356,0,-0.0035863645205211903,0.0009278441465201404,0.008164216686039616,-0.003806870086739189,0.7092939315280988,-2.603332669849412,1.5581728177836318,2.8675420843726984,3284.940537960566,3276.4038260769853,3256.0611039364267,3312.8169624157845,000016.SH
2021-12-28,3303.4,0.19124897895239612,1,0.0076133770939836864,-0.0035863645205211903,0.0009278441465201404,0.008164216686039616,0.9278863927308922,-1.4057603342784608,1.5025349516054831,4.361287061462393,3288.2968037859173,3278.9748902601295,3257.9175312330376,3312.72326129722,000016.SH
2021-12-29,3240.85,0.00899892701082372,2,-0.018935036628927815,0.0076133770939836864,-0.0035863645205211903,0.0009278441465201404,-0.6048022278313359,-2.3540364810875625,-1.932393462663895,1.900063513623973,3279.670112188478,3275.3439483305933,3257.2482162827223,3312.0081044683916,000016.SH
2021-12-30,3261.79,-0.032710575225472605,3,0.0064612678772544285,-0.018935036628927815,0.0076133770939836864,-0.0035863645205211903,-0.7726964367742672,-2.0736386398707896,-2.9281169461159773,2.222591330890955,3276.4191826996635,3274.053096108632,3257.426325448106,3311.5084218368656,000016.SH
2021-12-31,3274.32,-0.06316886916353559,4,0.003841449020323351,0.0064612678772544285,-0.018935036628927815,0.0076133770939836864,-0.48385528107370845,-0.1396809905761076,-2.3649001231501376,1.6421329724158884,3276.037513117906,3274.0785155268577,3258.088822489357,3311.138387788738,000016.SH
2022-01-04,3264.07,0.2558177661405274,1,-0.00313042097290428,0.003841449020323351,0.0064612678772544285,-0.018935036628927815,-0.4383182245214168,0.26786674243937103,-3.0302400128339624,1.1130248378323104,3273.8616016419232,3273.1253235719187,3258.3233784701665,3310.670045621686,000016.SH
2022-01-05,3254.28,0.1265665413199044,2,-0.0029993229311870984,-0.00313042097290428,0.003841449020323351,0.0064612678772544285,-1.4869528364715112,-0.5728636767765694,-2.871810177585432,-0.006759870947914415,3270.301310434301,3271.3305308507834,3258.1648146085913,3310.1089506403755,000016.SH
2022-01-06,3210.39,-0.07878528298599019,3,-0.01348685423503826,-0.0029993229311870984,-0.00313042097290428,0.003841449020323351,-0.9398768841507588,-1.53899471564789,-3.2717883205081177,-2.85410822734824,3259.4083449007912,3265.5266707697565,3256.291292467078,3309.116722275795,000016.SH
2022-01-07,3223.27,-0.012202009460783425,4,0.0040119736231423175,-0.01348685423503826,-0.0029993229311870984,-0.00313042097290428,-1.1809466581233052,-1.9445179621500497,-3.2300967317749785,-4.0744841050181835,3252.837736737011,3261.5022259345415,3254.9963398213104,3308.262526034245,000016.SH
2022-01-10,3236.12,-0.10558860367812717,0,0.003986634690857471,0.0040119736231423175,-0.01348685423503826,-0.0029993229311870984,-1.1666544503897036,-1.644864812293323,-1.3047058464729089,-3.50396436100584,3249.7981482393725,3259.0848710836326,3254.256091200867,3307.5446899543026,000016.SH
2022-01-11,3214.53,-0.035541812838877807,1,-0.006671569657490939,0.003986634690857471,0.0040119736231423175,-0.01348685423503826,-1.5177370583351446,-1.9494027647295575,-1.2539358287127267,-4.501985995537828,3243.3857576503956,3254.8415500280485,3252.6982052714216,3306.619170651275,000016.SH
2022-01-12,3236.31,-0.005957032643424842,2,0.006775485063135189,-0.006671569657490939,0.003986634690857471,0.0040119736231423175,-0.552195877429118,-2.0309378216383123,-1.121896224599228,-3.408148037606329,3242.0992562594142,3253.0766405015675,3252.0555305548955,3305.9195769134512,000016.SH
2022-01-13,3184.11,0.07037950377880664,3,-0.016129480797574924,0.006775485063135189,-0.006671569657490939,0.003986634690857471,-0.8185921336659963,-1.7507752595769532,-2.344988759634048,-4.063597852352229,3231.5557551213387,3246.5083890252276,3249.3909999448997,3304.707541322273,000016.SH
2022-01-14,3139.05,-0.05660591943775517,4,-0.014151521147196533,-0.016129480797574924,0.006775485063135189,-0.006671569657490939,-2.6128745032218736,-3.762964507218425,-4.506584651328338,-5.7585728610629054,3214.736526917459,3236.274256737111,3245.063901907845,3303.0592075777727,000016.SH
2022-01-17,3147.7,-0.073472917520365,0,0.0027556107739601376,-0.014151521147196533,-0.016129480797574924,0.006775485063135189,-2.73228434050653,-3.867062474040417,-4.332206769111069,-4.001341913446588,3202.548067477921,3227.8386132383384,3241.245709676165,3301.513344815805,000016.SH
2022-01-18,3187.52,0.08701686453508617,1,0.012650506719191768,0.0027556107739601376,-0.014151521147196533,-0.016129480797574924,-0.8402472523199367,-2.3452315667249812,-2.7732702138822174,-2.083646919686055,3199.815691572844,3223.9987453108774,3239.138819100629,3300.3790826783343,000016.SH
2022-01-19,3187.19,-0.07081095378570545,2,-0.00010352876217245566,0.012650506719191768,0.0027556107739601376,-0.014151521147196533,-1.517777963174105,-2.061592733262052,-3.5178906581098235,-2.6226462941066897,3197.520111286872,3220.4931505193654,3237.1016105084477,3299.2528231491965,000016.SH
2022-01-20,3233.7,0.237077918293777,3,0.014592791769552305,-0.00010352876217245566,0.012650506719191768,0.0027556107739601376,1.5574210689957235,0.7260800089708752,-0.22062113334464506,-0.8240890396464473,3204.098272871077,3221.7509457079973,3236.9682140179207,3298.6005562521896,000016.SH
2022-01-21,3218.74,-0.05073529255503151,4,-0.004626279494078012,0.014592791769552305,-0.00010352876217245566,0.012650506719191768,2.5386661569583024,-0.14054050700066378,-1.3198274567032264,-2.0823256337479834,3206.7604050763357,3221.4641889739023,3236.253382095649,3297.8059238516703,000016.SH
2022-01-24,3209.74,-0.20419562311355033,0,-0.0027961251918452446,-0.004626279494078012,0.014592791769552305,-0.00010352876217245566,1.9709629253105376,-0.8151737265614467,-1.972317916391808,-2.4466300330674984,3207.302149607911,3220.3475995478166,3235.21364162131,3296.9296460024,000016.SH
2022-01-25,3144.95,0.03489561151871823,1,-0.020185435580451938,-0.0027961251918452446,-0.004626279494078012,0.014592791769552305,-1.3355210320249,-2.1645466055690954,-3.649431537926584,-4.071753638925834,3195.965395133745,3213.1668757813577,3231.6738909694946,3295.417410718794,000016.SH
2022-01-26,3163.67,-0.09581041700110837,2,0.0059523998791715105,-0.020185435580451938,-0.0027961251918452446,-0.004626279494078012,-0.7379541225970176,-2.2445315807200106,-2.784333247292803,-4.229884361566871,3190.0935051094275,3208.4528876117047,3229.0070717157887,3294.1064912091547,000016.SH
2022-01-27,3119.24,0.23716492002574796,3,-0.01404381620080486,0.0059523998791715105,-0.020185435580451938,-0.0027961251918452446,-3.539598602220373,-2.0373039876135035,-2.8392189110980293,-3.752410633012948,3177.211049634986,3199.9564221248756,3224.702480668111,3292.3665261224965,000016.SH
2022-01-28,3054.02,0.06347471676512839,4,-0.02090893935702276,-0.01404381620080486,0.0059523998791715105,-0.020185435580451938,-5.117530462230557,-2.7087813191889354,-5.250878765973688,-6.36981534678811,3154.8126769740793,3186.05771525584,3218.0090500536758,3289.9949188973974,000016.SH
2022-02-07,3114.26,-0.04770842867398173,0,0.019724821710401352,-0.02090893935702276,-0.01404381620080486,0.0059523998791715105,-2.9746957697508125,-1.0623629952028368,-3.7656205579521096,-4.8883432285176776,3147.439462978792,3179.219837612427,3213.9404598554925,3288.2463127392143,000016.SH
2022-02-08,3116.5,0.007133512512074169,1,0.0007192719939888015,0.019724821710401352,-0.02090893935702276,-0.01404381620080486,-0.9046248747992758,-2.228064451360301,-3.0495904533477725,-4.521042747245008,3141.814106073557,3173.2465197445767,3210.1192653513554,3286.5373942044957,000016.SH
2022-02-09,3139.56,-0.006838119761270134,2,0.007399326167174758,0.0007192719939888015,0.019724821710401352,-0.02090893935702276,-0.7620895984726594,-1.4944198494598715,-2.989515837481571,-3.525203731701032,3141.4042686056373,3170.0382797689026,3207.3522353375765,3285.0749325706206,000016.SH
2022-02-10,3145.11,0.02054978727215251,3,0.0017677636356687731,0.007399326167174758,0.0007192719939888015,0.019724821710401352,0.8293686923737997,-2.7395862324890885,-1.2248320566814574,-2.0333978114808415,3142.078037950067,3167.66415788615,3204.9113633635543,3283.6822466743956,000016.SH
2022-02-11,3142.91,0.22900098058432605,4,-0.0006994985866949355,0.0017677636356687731,0.007399326167174758,0.0007192719939888015,2.910589976490008,-2.35589081441806,0.12296713973971585,-2.493120340523758,3142.2293037773275,3165.30661903985,3202.479937349297,3282.281527802014,000016.SH
2022-02-14,3104.0,-0.17923250732231844,0,-0.012380246332220679,-0.0006994985866949355,0.0017677636356687731,0.007399326167174758,-0.3294522615324369,-3.294347828796096,-1.3883152778218943,-4.082666897395648,3135.278521272359,3159.467893417007,3198.6179790218735,3280.507582251745,000016.SH
2022-02-15,3119.93,-0.12030057667274907,1,0.005132087628865856,-0.012380246332220679,-0.0006994985866949355,0.0017677636356687731,0.1100593614631773,-0.7955611376969429,-2.120457283405286,-2.9428874516647996,3132.487881041021,3155.702379758244,3195.532175922977,3278.9097953636683,000016.SH
2022-02-16,3136.08,-0.20215828026297877,2,0.005176398188420972,0.005132087628865856,-0.012380246332220679,-0.0006994985866949355,-0.1108435576959832,-0.8720884289448727,-1.6036069390278018,-3.097045709465407,3133.140993579017,3153.833581686031,3193.2007180436444,3277.48860337,000016.SH
2022-02-17,3139.18,0.028707110227881083,3,0.000988495191449168,0.005176398188420972,0.005132087628865856,-0.012380246332220679,-0.18854666450458524,0.6392582808632863,-2.9229674985310927,-1.4110693411973907,3134.238994746468,3152.4380024778375,3191.082258512521,3276.112398361344,000016.SH
2022-02-18,3162.82,-0.10712299292649474,4,0.007530629017769019,0.000988495191449168,0.005176398188420972,0.005132087628865856,0.6334893458610047,3.5625175997537673,-1.7373257858665059,0.7572354693298866,3139.435541156201,3153.426764146615,3189.973934649285,3274.9851108154603,000016.SH
2022-02-21,3144.86,-0.0172148613503319,0,-0.005678476802347232,0.007530629017769019,0.000988495191449168,0.005176398188420972,1.3163659793814508,0.9825769203598789,-2.021347523475414,-0.09022460844425595,3140.421806400528,3152.6108818469374,3188.20476074147,3273.690333593416,000016.SH
2022-02-22,3102.32,0.4169999329789391,1,-0.013526834262892473,-0.005678476802347232,0.007530629017769019,0.000988495191449168,-0.5644357405454548,-0.4549975934541872,-1.3555064468433464,-2.6729244051801992,3133.4942052367956,3147.821274051991,3184.8367309084715,3271.985156144726,000016.SH
2022-02-23,3118.04,-0.06968301062399285,2,0.005067175533149282,-0.013526834262892473,-0.005678476802347232,0.007530629017769019,-0.5752404275401135,-0.6854463682809064,-1.4423122512777886,-2.169622771155788,3130.684349739196,3144.984962237516,3182.2172512650022,3270.453363546271,000016.SH
2022-02-24,3059.64,0.5101224684528762,3,-0.018729714820849064,0.005067175533149282,-0.013526834262892473,-0.005678476802347232,-2.533782707586052,-2.7175520093096983,-1.910721842500096,-5.382688561091009,3117.76719524116,3136.856870595848,3177.410300235002,3268.3557181378505,000016.SH
